study_ID,companion_Type,score,combo,event_Type,event_Actuator,event_Receiver,time_Seconds
61,2,0,0,HIT,COMPANION,COMPANION_ENEMY,7
61,2,0,0,HIT,COMPANION,COMPANION_ENEMY,8
61,2,0,1,HIT_KILL,COMPANION,COMPANION_ENEMY,8
61,2,0,1,HIT,PLAYER,PLAYER_ENEMY,9
61,2,0,1,MISS,PLAYER,PLAYER_ENEMY,10
61,2,6,1,MISS,PLAYER,PLAYER_ENEMY,10
61,2,6,0,HIT,PLAYER,PLAYER_ENEMY,10
61,2,6,0,HIT,COMPANION,COMPANION_ENEMY,10
61,2,6,0,MISS,PLAYER,PLAYER_ENEMY,11
61,2,6,0,HIT,PLAYER,PLAYER_ENEMY,11
61,2,6,0,HIT,COMPANION,COMPANION_ENEMY,11
61,2,6,0,MISS,PLAYER,PLAYER_ENEMY,11
61,2,6,0,BUFF,COMPANION,PLAYER_ENEMY,11
61,2,6,1,HIT_KILL,PLAYER,PLAYER_ENEMY,11
61,2,6,2,HIT_KILL,COMPANION,COMPANION_ENEMY,11
61,2,6,2,MISS,PLAYER,PLAYER_ENEMY,12
61,2,6,2,MISS,COMPANION,COMPANION_ENEMY,12
61,2,6,2,MISS,COMPANION,COMPANION_ENEMY,12
61,2,6,2,HIT,PLAYER,PLAYER_ENEMY,13
61,2,6,2,MISS,PLAYER,PLAYER_ENEMY,13
61,2,30,2,MISS,PLAYER,PLAYER_ENEMY,13
61,2,30,2,MISS,COMPANION,COMPANION_ENEMY,13
61,2,30,2,HIT,COMPANION,COMPANION_ENEMY,13
61,2,30,0,HIT,COMPANION,COMPANION_ENEMY,14
61,2,30,0,HIT,PLAYER,PLAYER_ENEMY,14
61,2,30,0,MISS,PLAYER,PLAYER_ENEMY,14
61,2,30,1,HIT_KILL,COMPANION,COMPANION_ENEMY,14
61,2,30,2,HIT_KILL,PLAYER,PLAYER_ENEMY,14
61,2,30,2,HIT,PLAYER,PLAYER_ENEMY,14
61,2,62,2,HIT,COMPANION,COMPANION_ENEMY,16
61,2,62,2,MISS,COMPANION,COMPANION_ENEMY,16
61,2,62,2,MISS,PLAYER,PLAYER_ENEMY,16
61,2,62,0,HIT,PLAYER,PLAYER_ENEMY,16
61,2,62,0,HIT,COMPANION,COMPANION_ENEMY,16
61,2,62,1,HIT_KILL,PLAYER,PLAYER_ENEMY,16
61,2,62,2,HIT_KILL,COMPANION,COMPANION_ENEMY,17
61,2,62,2,HIT,PLAYER,PLAYER_ENEMY,17
61,2,62,2,HIT,PLAYER,PLAYER_ENEMY,17
61,2,62,2,HIT,PLAYER,PLAYER_ENEMY,18
61,2,82,2,MISS,PLAYER,PLAYER_ENEMY,18
61,2,82,3,HIT_KILL,PLAYER,PLAYER_ENEMY,18
61,2,100,3,HIT,COMPANION,COMPANION_ENEMY,19
61,2,100,3,MISS,COMPANION,COMPANION_ENEMY,19
61,2,100,3,MISS,PLAYER,PLAYER_ENEMY,19
61,2,100,3,SEC_ATTACK,PLAYER,PLAYER_ENEMY,19
61,2,100,3,HIT,PLAYER,PLAYER_ENEMY,19
61,2,100,3,HIT,PLAYER,PLAYER_ENEMY,19
61,2,100,3,HIT,PLAYER,PLAYER_ENEMY,19
61,2,100,3,HIT,COMPANION,COMPANION_ENEMY,19
61,2,118,1,HIT_KILL,COMPANION,COMPANION_ENEMY,20
61,2,118,1,BUFF,COMPANION,PLAYER_ENEMY,21
61,2,118,1,HIT,PLAYER,PLAYER_ENEMY,21
61,2,118,2,HIT_KILL,PLAYER,PLAYER_ENEMY,21
61,2,118,2,MISS,COMPANION,COMPANION_ENEMY,21
61,2,118,2,HIT,COMPANION,COMPANION_ENEMY,22
61,2,118,2,MISS,PLAYER,PLAYER_ENEMY,22
61,2,118,2,HIT,PLAYER,PLAYER_ENEMY,22
61,2,130,2,HIT,COMPANION,COMPANION_ENEMY,22
61,2,130,2,HIT,PLAYER,PLAYER_ENEMY,22
61,2,130,3,HIT_KILL,COMPANION,COMPANION_ENEMY,23
61,2,130,3,MISS,PLAYER,PLAYER_ENEMY,23
61,2,136,4,HIT_KILL,PLAYER,PLAYER_ENEMY,23
61,2,152,4,HIT,COMPANION,COMPANION_ENEMY,23
61,2,152,5,HIT_KILL,PLAYER,PLAYER_ENEMY,23
61,2,152,5,MISS,COMPANION,COMPANION_ENEMY,24
61,2,167,5,HIT,COMPANION,COMPANION_ENEMY,24
61,2,282,5,NERF,PLAYER,PLAYER_ENEMY,25
61,2,282,6,HIT_KILL,COMPANION,COMPANION_ENEMY,25
61,2,282,6,MISS,COMPANION,COMPANION_ENEMY,25
61,2,282,6,HIT,PLAYER,PLAYER_ENEMY,26
61,2,282,6,HIT,COMPANION,COMPANION_ENEMY,26
61,2,282,6,HIT,COMPANION,COMPANION_ENEMY,26
61,2,318,6,HIT,PLAYER,PLAYER_ENEMY,27
61,2,318,1,HIT_KILL,COMPANION,COMPANION_ENEMY,27
61,2,318,2,HIT_KILL,PLAYER,PLAYER_ENEMY,27
61,2,318,2,HIT,COMPANION,COMPANION_ENEMY,28
61,2,318,2,MISS,PLAYER,PLAYER_ENEMY,28
61,2,330,2,HIT,PLAYER,PLAYER_ENEMY,28
61,2,342,2,MISS,PLAYER,PLAYER_ENEMY,29
61,2,342,2,HIT,COMPANION,COMPANION_ENEMY,29
61,2,342,2,HIT,PLAYER,PLAYER_ENEMY,29
61,2,342,1,HIT_KILL,PLAYER,PLAYER_ENEMY,30
61,2,342,2,HIT_KILL,COMPANION,COMPANION_ENEMY,30
61,2,342,2,HIT,COMPANION,COMPANION_ENEMY,31
61,2,354,2,HIT,COMPANION,COMPANION_ENEMY,31
61,2,366,2,MISS,PLAYER,PLAYER_ENEMY,32
61,2,366,1,HIT_KILL,COMPANION,COMPANION_ENEMY,32
61,2,366,1,MISS,PLAYER,PLAYER_ENEMY,32
61,2,366,1,MISS,PLAYER,PLAYER_ENEMY,33
61,2,372,0,MISS,PLAYER,PLAYER_ENEMY,34
61,2,372,0,HIT,PLAYER,PLAYER_ENEMY,35
61,2,372,0,HIT,PLAYER,PLAYER_ENEMY,35
61,2,372,1,HIT_KILL,PLAYER,PLAYER_ENEMY,36
61,2,372,1,MISS,COMPANION,COMPANION_ENEMY,36
61,2,372,1,HIT,PLAYER,PLAYER_ENEMY,36
61,2,372,2,HIT_KILL,PLAYER,PLAYER_ENEMY,37
61,2,384,2,HIT,COMPANION,COMPANION_ENEMY,37
61,2,384,2,HIT,COMPANION,COMPANION_ENEMY,38
61,2,384,2,HIT,PLAYER,PLAYER_ENEMY,38
61,2,384,2,MISS,PLAYER,PLAYER_ENEMY,38
61,2,384,3,HIT_KILL,COMPANION,COMPANION_ENEMY,38
61,2,393,3,HIT,PLAYER,PLAYER_ENEMY,39
61,2,393,3,BUFF,COMPANION,PLAYER_ENEMY,39
61,2,393,4,HIT_KILL,PLAYER,PLAYER_ENEMY,39
61,2,417,4,HIT,COMPANION,COMPANION_ENEMY,40
61,2,417,4,MISS,PLAYER,PLAYER_ENEMY,40
61,2,441,0,HIT,COMPANION,COMPANION_ENEMY,41
61,2,441,1,HIT_KILL,COMPANION,COMPANION_ENEMY,41
61,2,441,1,MISS,PLAYER,PLAYER_ENEMY,42
61,2,447,1,MISS,COMPANION,COMPANION_ENEMY,42
61,2,447,1,BUFF,PLAYER,COMPANION_ENEMY,42
61,2,447,1,MISS,COMPANION,COMPANION_ENEMY,43
61,2,447,1,HIT,COMPANION,COMPANION_ENEMY,43
61,2,447,0,HIT,PLAYER,PLAYER_ENEMY,43
61,2,447,0,MISS,PLAYER,PLAYER_ENEMY,44
61,2,447,0,HIT,COMPANION,COMPANION_ENEMY,44
61,2,447,0,MISS,COMPANION,COMPANION_ENEMY,44
61,2,447,0,MISS,PLAYER,PLAYER_ENEMY,44
61,2,447,1,HIT_KILL,COMPANION,COMPANION_ENEMY,45
61,2,447,1,HIT,PLAYER,PLAYER_ENEMY,45
61,2,447,2,HIT_KILL,PLAYER,PLAYER_ENEMY,46
61,2,447,2,HIT,COMPANION,COMPANION_ENEMY,46
61,2,447,2,MISS,COMPANION,COMPANION_ENEMY,46
61,2,451,2,SEC_ATTACK,PLAYER,PLAYER_ENEMY,46
61,2,467,2,HIT,PLAYER,PLAYER_ENEMY,46
61,2,467,2,HIT,PLAYER,PLAYER_ENEMY,46
61,2,467,2,HIT,COMPANION,COMPANION_ENEMY,46
61,2,467,2,HIT,PLAYER,PLAYER_ENEMY,46
61,2,467,2,SEC_ATTACK,COMPANION,COMPANION_ENEMY,47
61,2,467,2,HIT,COMPANION,COMPANION_ENEMY,47
61,2,467,3,HIT_KILL,COMPANION,COMPANION_ENEMY,47
61,2,485,3,HIT,PLAYER,PLAYER_ENEMY,47
61,2,485,3,MISS,COMPANION,COMPANION_ENEMY,47
61,2,485,4,HIT_KILL,PLAYER,PLAYER_ENEMY,48
61,2,485,4,HIT,COMPANION,COMPANION_ENEMY,48
61,2,485,4,MISS,PLAYER,PLAYER_ENEMY,48
61,2,509,4,NERF,COMPANION,PLAYER_ENEMY,49
61,2,509,4,MISS,PLAYER,PLAYER_ENEMY,49
61,2,509,4,HIT,PLAYER,PLAYER_ENEMY,49
61,2,509,4,HIT,COMPANION,COMPANION_ENEMY,49
61,2,509,4,HIT,PLAYER,PLAYER_ENEMY,49
61,2,533,4,HIT,COMPANION,COMPANION_ENEMY,50
61,2,533,1,HIT_KILL,PLAYER,PLAYER_ENEMY,50
61,2,533,1,MISS,PLAYER,PLAYER_ENEMY,50
61,2,533,1,HIT,PLAYER,PLAYER_ENEMY,50
61,2,533,2,HIT_KILL,COMPANION,COMPANION_ENEMY,50
61,2,533,2,MISS,COMPANION,COMPANION_ENEMY,51
61,2,533,2,HIT,PLAYER,PLAYER_ENEMY,51
61,2,545,3,HIT_KILL,PLAYER,PLAYER_ENEMY,52
61,2,545,4,HIT_KILL,PLAYER,PLAYER_ENEMY,52
61,2,585,4,MISS,PLAYER,PLAYER_ENEMY,53
61,2,585,4,HIT,COMPANION,COMPANION_ENEMY,53
61,2,585,4,HIT,PLAYER,PLAYER_ENEMY,53
61,2,609,4,HIT,COMPANION,COMPANION_ENEMY,54
61,2,609,5,HIT_KILL,PLAYER,PLAYER_ENEMY,54
61,2,609,6,HIT_KILL,COMPANION,COMPANION_ENEMY,54
61,2,609,6,HIT,PLAYER,PLAYER_ENEMY,55
61,2,609,6,MISS,COMPANION,COMPANION_ENEMY,55
61,2,609,6,HIT,COMPANION,COMPANION_ENEMY,55
61,2,627,6,MISS,COMPANION,COMPANION_ENEMY,56
61,2,627,6,HIT,COMPANION,COMPANION_ENEMY,56
61,2,663,0,MISS,COMPANION,COMPANION_ENEMY,56
61,2,663,0,HIT,COMPANION,COMPANION_ENEMY,56
61,2,663,1,HIT_KILL,PLAYER,PLAYER_ENEMY,57
61,2,663,1,HIT,PLAYER,PLAYER_ENEMY,57
61,2,663,1,MISS,PLAYER,PLAYER_ENEMY,57
61,2,663,2,HIT_KILL,PLAYER,PLAYER_ENEMY,57
61,2,663,2,HIT,COMPANION,COMPANION_ENEMY,57
61,2,663,2,MISS,PLAYER,PLAYER_ENEMY,57
61,2,663,2,HIT,COMPANION,COMPANION_ENEMY,58
61,2,663,2,HIT,PLAYER,PLAYER_ENEMY,58
61,2,669,2,HIT,COMPANION,COMPANION_ENEMY,58
61,2,669,2,BUFF,COMPANION,PLAYER_ENEMY,58
61,2,669,2,HIT,PLAYER,PLAYER_ENEMY,59
61,2,675,2,MISS,PLAYER,PLAYER_ENEMY,59
61,2,675,3,HIT_KILL,COMPANION,COMPANION_ENEMY,59
61,2,675,4,HIT_KILL,PLAYER,PLAYER_ENEMY,59
61,2,675,4,MISS,PLAYER,PLAYER_ENEMY,60
61,2,675,4,HIT,PLAYER,PLAYER_ENEMY,60
61,2,675,4,MISS,PLAYER,PLAYER_ENEMY,60
61,2,675,4,HIT,COMPANION,COMPANION_ENEMY,60
61,2,723,5,HIT_KILL,PLAYER,PLAYER_ENEMY,61
61,2,723,5,HIT,COMPANION,COMPANION_ENEMY,61
61,2,723,6,HIT_KILL,COMPANION,COMPANION_ENEMY,61
61,2,723,6,MISS,PLAYER,PLAYER_ENEMY,62
61,2,723,7,HIT_KILL,COMPANION,COMPANION_ENEMY,62
61,2,835,8,HIT_KILL,COMPANION,COMPANION_ENEMY,63
61,2,883,8,HIT,PLAYER,PLAYER_ENEMY,64
61,2,883,8,MISS,PLAYER,PLAYER_ENEMY,65
61,2,883,8,HIT,PLAYER,PLAYER_ENEMY,65
61,2,883,8,HIT,COMPANION,COMPANION_ENEMY,65
61,2,883,8,HIT,PLAYER,PLAYER_ENEMY,65
61,2,931,8,HIT,COMPANION,COMPANION_ENEMY,65
61,2,931,1,HIT_KILL,PLAYER,PLAYER_ENEMY,65
61,2,931,1,MISS,PLAYER,PLAYER_ENEMY,65
61,2,931,1,SEC_ATTACK,COMPANION,COMPANION_ENEMY,66
61,2,931,2,HIT_KILL,COMPANION,COMPANION_ENEMY,66
61,2,931,2,MISS,PLAYER,PLAYER_ENEMY,66
61,2,931,2,HIT,COMPANION,COMPANION_ENEMY,66
61,2,931,2,HIT,COMPANION,COMPANION_ENEMY,67
61,2,931,2,MISS,COMPANION,COMPANION_ENEMY,67
61,2,951,3,HIT_KILL,COMPANION,COMPANION_ENEMY,67
61,2,969,3,HIT,PLAYER,PLAYER_ENEMY,68
61,2,969,3,HIT,COMPANION,COMPANION_ENEMY,68
61,2,969,3,HIT,PLAYER,PLAYER_ENEMY,68
61,2,969,3,MISS,COMPANION,COMPANION_ENEMY,68
61,2,969,3,BUFF,COMPANION,PLAYER_ENEMY,68
61,2,969,3,HIT,COMPANION,COMPANION_ENEMY,68
61,2,969,3,HIT,PLAYER,PLAYER_ENEMY,69
61,2,969,4,HIT_KILL,PLAYER,PLAYER_ENEMY,69
61,2,993,5,HIT_KILL,COMPANION,COMPANION_ENEMY,69
61,2,993,5,MISS,PLAYER,PLAYER_ENEMY,70
61,2,1053,5,HIT,COMPANION,COMPANION_ENEMY,70
61,2,1053,5,NERF,PLAYER,PLAYER_ENEMY,70
61,2,1053,5,MISS,PLAYER,PLAYER_ENEMY,70
61,2,1053,5,HIT,PLAYER,PLAYER_ENEMY,71
61,2,1053,5,HIT,COMPANION,COMPANION_ENEMY,71
61,2,1053,0,SEC_ATTACK,COMPANION,COMPANION_ENEMY,71
61,2,1053,1,HIT_KILL,COMPANION,COMPANION_ENEMY,71
61,2,1053,1,MISS,PLAYER,PLAYER_ENEMY,71
61,2,1053,1,HIT,COMPANION,COMPANION_ENEMY,72
61,2,1053,1,HIT,COMPANION,COMPANION_ENEMY,73
61,2,1059,0,MISS,PLAYER,PLAYER_ENEMY,73
61,2,1059,1,HIT_KILL,COMPANION,COMPANION_ENEMY,73
61,2,1059,1,HIT,PLAYER,PLAYER_ENEMY,73
61,2,1059,1,MISS,PLAYER,PLAYER_ENEMY,74
61,2,1059,1,HIT,PLAYER,PLAYER_ENEMY,74
61,2,1059,1,HIT,PLAYER,PLAYER_ENEMY,74
61,2,1059,1,HIT,COMPANION,COMPANION_ENEMY,74
61,2,1059,1,MISS,PLAYER,PLAYER_ENEMY,74
61,2,1059,1,HIT,COMPANION,COMPANION_ENEMY,75
61,2,1059,1,HIT,PLAYER,PLAYER_ENEMY,75
61,2,1065,1,MISS,PLAYER,PLAYER_ENEMY,75
61,2,1065,2,HIT_KILL,COMPANION,COMPANION_ENEMY,75
61,2,1065,3,HIT_KILL,PLAYER,PLAYER_ENEMY,75
61,2,1065,3,MISS,PLAYER,PLAYER_ENEMY,76
61,2,1065,3,HIT,PLAYER,PLAYER_ENEMY,76
61,2,1065,3,MISS,PLAYER,PLAYER_ENEMY,76
61,2,1065,4,HIT_KILL,PLAYER,PLAYER_ENEMY,76
61,2,1065,4,MISS,PLAYER,PLAYER_ENEMY,77
61,2,1065,4,HIT,PLAYER,PLAYER_ENEMY,77
61,2,1085,4,HIT,PLAYER,PLAYER_ENEMY,77
61,2,1113,4,HIT,COMPANION,COMPANION_ENEMY,77
61,2,1113,4,MISS,PLAYER,PLAYER_ENEMY,77
61,2,1113,4,HIT,PLAYER,PLAYER_ENEMY,77
61,2,1113,5,HIT_KILL,PLAYER,PLAYER_ENEMY,78
61,2,1113,5,MISS,PLAYER,PLAYER_ENEMY,78
61,2,1113,5,HIT,PLAYER,PLAYER_ENEMY,78
61,2,1113,5,HIT,COMPANION,COMPANION_ENEMY,78
61,2,1138,5,BUFF,COMPANION,PLAYER_ENEMY,78
61,2,1143,5,HIT,PLAYER,PLAYER_ENEMY,78
61,2,1143,5,HIT,COMPANION,COMPANION_ENEMY,78
61,2,1158,0,HIT,COMPANION,COMPANION_ENEMY,80
61,2,1158,0,HIT,PLAYER,PLAYER_ENEMY,80
61,2,1158,0,HIT,COMPANION,COMPANION_ENEMY,80
61,2,1158,0,HIT,PLAYER,PLAYER_ENEMY,81
61,2,1158,1,HIT_KILL,COMPANION,COMPANION_ENEMY,81
61,2,1158,2,HIT_KILL,PLAYER,PLAYER_ENEMY,81
61,2,1158,2,SEC_ATTACK,PLAYER,PLAYER_ENEMY,82
61,2,1158,2,HIT,PLAYER,PLAYER_ENEMY,82
61,2,1158,2,HIT,PLAYER,PLAYER_ENEMY,82
61,2,1158,2,HIT,COMPANION,COMPANION_ENEMY,82
61,2,1158,3,HIT_KILL,PLAYER,PLAYER_ENEMY,82
61,2,1176,3,MISS,COMPANION,COMPANION_ENEMY,82
61,2,1176,3,HIT,PLAYER,PLAYER_ENEMY,83
61,2,1206,4,HIT_KILL,COMPANION,COMPANION_ENEMY,83
61,2,1206,4,MISS,COMPANION,COMPANION_ENEMY,83
61,2,1206,4,HIT,PLAYER,PLAYER_ENEMY,83
61,2,1206,4,MISS,PLAYER,PLAYER_ENEMY,83
61,2,1206,4,HIT,COMPANION,COMPANION_ENEMY,84
61,2,1206,4,HIT,PLAYER,PLAYER_ENEMY,84
61,2,1206,4,HIT,PLAYER,PLAYER_ENEMY,84
61,2,1230,4,HIT,COMPANION,COMPANION_ENEMY,84
61,2,1230,4,HIT,PLAYER,PLAYER_ENEMY,84
61,2,1230,4,HIT,PLAYER,PLAYER_ENEMY,84
61,2,1254,5,HIT_KILL,COMPANION,COMPANION_ENEMY,85
61,2,1254,6,HIT_KILL,PLAYER,PLAYER_ENEMY,85
61,2,1254,6,HIT,PLAYER,PLAYER_ENEMY,85
61,2,1254,6,HIT,COMPANION,COMPANION_ENEMY,85
61,2,1254,6,HIT,PLAYER,PLAYER_ENEMY,86
61,2,1254,6,HIT,PLAYER,PLAYER_ENEMY,86
61,2,1254,6,HIT,PLAYER,PLAYER_ENEMY,86
61,2,1254,6,HIT,COMPANION,COMPANION_ENEMY,86
61,2,1254,6,HIT,PLAYER,PLAYER_ENEMY,86
61,2,1254,6,HIT,PLAYER,PLAYER_ENEMY,86
61,2,1278,6,HIT,PLAYER,PLAYER_ENEMY,86
61,2,1290,6,MISS,PLAYER,PLAYER_ENEMY,87
61,2,1350,7,HIT_KILL,COMPANION,COMPANION_ENEMY,87
61,2,1350,8,HIT_KILL,PLAYER,PLAYER_ENEMY,87
61,2,1350,8,HIT,COMPANION,COMPANION_ENEMY,87
61,2,1350,8,HIT,PLAYER,PLAYER_ENEMY,88
61,2,1350,9,HIT_KILL,PLAYER,PLAYER_ENEMY,88
61,2,1350,9,HIT,COMPANION,COMPANION_ENEMY,88
61,2,1494,9,HIT,PLAYER,PLAYER_ENEMY,89
61,2,1494,10,HIT_KILL,COMPANION,COMPANION_ENEMY,89
61,2,1494,10,HIT,PLAYER,PLAYER_ENEMY,89
61,2,1594,10,BUFF,PLAYER,COMPANION_ENEMY,89
61,2,1594,10,BUFF,COMPANION,PLAYER_ENEMY,89
61,2,1654,10,HIT,PLAYER,PLAYER_ENEMY,90
61,2,1654,11,HIT_KILL,COMPANION,COMPANION_ENEMY,90
61,2,1654,11,HIT,PLAYER,PLAYER_ENEMY,91
61,2,1654,11,HIT,PLAYER,PLAYER_ENEMY,91
61,2,1654,11,HIT,PLAYER,PLAYER_ENEMY,91
61,2,1654,11,HIT,COMPANION,COMPANION_ENEMY,91
61,2,1654,11,HIT,COMPANION,COMPANION_ENEMY,91
61,2,1654,11,HIT,PLAYER,PLAYER_ENEMY,91
61,2,1654,11,HIT,PLAYER,PLAYER_ENEMY,91
61,2,1654,11,HIT,COMPANION,COMPANION_ENEMY,91
61,2,1654,11,HIT,COMPANION,COMPANION_ENEMY,91
61,2,1654,11,HIT,PLAYER,PLAYER_ENEMY,92
61,2,1654,11,HIT,PLAYER,PLAYER_ENEMY,92
61,2,1654,11,HIT,PLAYER,PLAYER_ENEMY,92
61,2,1753,11,HIT,PLAYER,PLAYER_ENEMY,92
61,2,1764,0,HIT,COMPANION,COMPANION_ENEMY,92
61,2,1764,0,HIT,COMPANION,COMPANION_ENEMY,92
61,2,1764,0,HIT,COMPANION,COMPANION_ENEMY,92
61,2,1764,0,HIT,COMPANION,COMPANION_ENEMY,92
61,2,1764,0,HIT,PLAYER,PLAYER_ENEMY,93
61,2,1764,0,HIT,COMPANION,COMPANION_ENEMY,93
61,2,1764,0,HIT,COMPANION,COMPANION_ENEMY,93
61,2,1764,1,HIT_KILL,PLAYER,PLAYER_ENEMY,93
61,2,1764,1,MISS,COMPANION,COMPANION_ENEMY,93
61,2,1764,2,HIT_KILL,PLAYER,PLAYER_ENEMY,94
61,2,1764,3,HIT_KILL,COMPANION,COMPANION_ENEMY,94
61,2,1764,4,HIT_KILL,PLAYER,PLAYER_ENEMY,94
61,2,1764,4,HIT,PLAYER,PLAYER_ENEMY,94
61,2,1764,4,HIT,COMPANION,COMPANION_ENEMY,95
61,2,1764,4,HIT,COMPANION,COMPANION_ENEMY,95
61,2,1804,5,HIT_KILL,PLAYER,PLAYER_ENEMY,95
61,2,1854,5,HIT,COMPANION,COMPANION_ENEMY,95
61,2,1854,6,HIT_KILL,PLAYER,PLAYER_ENEMY,95
61,2,1854,6,HIT,COMPANION,COMPANION_ENEMY,95
61,2,1854,6,HIT,COMPANION,COMPANION_ENEMY,96
61,2,1974,6,HIT,PLAYER,PLAYER_ENEMY,96
61,2,1974,6,HIT,COMPANION,COMPANION_ENEMY,96
61,2,1974,6,HIT,COMPANION,COMPANION_ENEMY,96
61,2,2004,6,HIT,PLAYER,PLAYER_ENEMY,97
61,2,2064,7,HIT_KILL,COMPANION,COMPANION_ENEMY,97
61,2,2064,7,HIT,PLAYER,PLAYER_ENEMY,97
61,2,2099,7,HIT,PLAYER,PLAYER_ENEMY,97
61,2,2134,7,HIT,COMPANION,COMPANION_ENEMY,97
61,2,2134,7,HIT,PLAYER,PLAYER_ENEMY,98
61,2,2134,7,HIT,PLAYER,PLAYER_ENEMY,98
61,2,2134,7,HIT,COMPANION,COMPANION_ENEMY,98
61,2,2064,0,DEATH,PLAYER_ENEMY,PLAYER,98
61,2,2064,0,HIT,PLAYER,PLAYER_ENEMY,98
61,2,2064,0,HIT,PLAYER,PLAYER_ENEMY,98
61,2,2064,0,HIT_KILL,COMPANION,COMPANION_ENEMY,99
61,2,2064,0,HIT,PLAYER,PLAYER_ENEMY,99
61,2,2064,0,HIT,PLAYER,PLAYER_ENEMY,99
61,2,2064,0,NERF,COMPANION,COMPANION_ENEMY,99
61,2,2064,0,HIT,COMPANION,COMPANION_ENEMY,99
61,2,2064,0,HIT,COMPANION,COMPANION_ENEMY,100
61,2,2064,0,HIT,COMPANION,COMPANION_ENEMY,100
61,2,2064,0,SEC_ATTACK,PLAYER,PLAYER_ENEMY,101
61,2,2064,0,HIT,PLAYER,PLAYER_ENEMY,101
61,2,2064,0,HIT,PLAYER,PLAYER_ENEMY,101
61,2,2064,0,HIT,PLAYER,PLAYER_ENEMY,101
61,2,2064,0,HIT,PLAYER,PLAYER_ENEMY,101
61,2,2064,0,HIT,PLAYER,PLAYER_ENEMY,101
61,2,2064,0,HIT,PLAYER,PLAYER_ENEMY,101
61,2,2064,0,HIT,PLAYER,PLAYER_ENEMY,101
61,2,2064,0,HIT,PLAYER,PLAYER_ENEMY,101
61,2,2064,0,HIT_KILL,PLAYER,PLAYER_ENEMY,101
61,2,2064,0,HIT,COMPANION,COMPANION_ENEMY,101
61,2,2064,0,HIT,COMPANION,COMPANION_ENEMY,101
61,2,2064,1,HIT_KILL,COMPANION,COMPANION_ENEMY,102
61,2,2077,2,HIT_KILL,COMPANION,COMPANION_ENEMY,103
61,2,2077,2,NERF,PLAYER,PLAYER_ENEMY,103
61,2,2077,2,HIT,COMPANION,COMPANION_ENEMY,104
61,2,2077,2,MISS,PLAYER,PLAYER_ENEMY,104
61,2,2077,3,HIT_KILL,PLAYER,PLAYER_ENEMY,104
61,2,2095,3,MISS,PLAYER,PLAYER_ENEMY,105
61,2,2095,4,HIT_KILL,PLAYER,PLAYER_ENEMY,105
61,2,2095,4,HIT,COMPANION,COMPANION_ENEMY,105
61,2,2095,4,HIT,COMPANION,COMPANION_ENEMY,105
61,2,2095,4,HIT,COMPANION,COMPANION_ENEMY,106
61,2,2095,5,HIT_KILL,PLAYER,PLAYER_ENEMY,106
61,2,2145,5,HIT,PLAYER,PLAYER_ENEMY,106
61,2,2145,5,HIT,PLAYER,PLAYER_ENEMY,106
61,2,2145,5,HIT,COMPANION,COMPANION_ENEMY,106
61,2,2145,5,HIT,COMPANION,COMPANION_ENEMY,107
61,2,2160,5,HIT,PLAYER,PLAYER_ENEMY,107
61,2,2160,6,HIT_KILL,COMPANION,COMPANION_ENEMY,107
61,2,2178,6,HIT,PLAYER,PLAYER_ENEMY,108
61,2,2178,6,HIT,COMPANION,COMPANION_ENEMY,108
61,2,2178,6,HIT,COMPANION,COMPANION_ENEMY,108
61,2,2178,6,HIT,COMPANION,COMPANION_ENEMY,108
61,2,2178,6,MISS,COMPANION,COMPANION_ENEMY,108
61,2,2178,7,HIT_KILL,PLAYER,PLAYER_ENEMY,108
61,2,2178,8,HIT_KILL,PLAYER,PLAYER_ENEMY,109
61,2,2178,8,HIT,COMPANION,COMPANION_ENEMY,109
61,2,2202,8,BUFF,COMPANION,PLAYER_ENEMY,110
61,2,2202,9,HIT_KILL,COMPANION,COMPANION_ENEMY,110
61,2,2202,10,HIT_KILL,PLAYER,PLAYER_ENEMY,110
61,2,2202,11,HIT_KILL,COMPANION,COMPANION_ENEMY,110
61,2,2268,11,HIT,PLAYER,PLAYER_ENEMY,111
61,2,2268,12,HIT_KILL,COMPANION,COMPANION_ENEMY,111
61,2,2268,12,MISS,PLAYER,PLAYER_ENEMY,111
61,2,2316,12,MISS,PLAYER,PLAYER_ENEMY,111
61,2,2412,13,HIT_KILL,COMPANION,COMPANION_ENEMY,112
61,2,2451,13,HIT,COMPANION,COMPANION_ENEMY,112
61,2,2451,13,HIT,PLAYER,PLAYER_ENEMY,112
61,2,2529,13,HIT,COMPANION,COMPANION_ENEMY,113
61,2,2529,13,HIT,PLAYER,PLAYER_ENEMY,113
61,2,2529,14,HIT_KILL,PLAYER,PLAYER_ENEMY,113
61,2,2529,14,HIT,PLAYER,PLAYER_ENEMY,114
61,2,2571,15,HIT_KILL,COMPANION,COMPANION_ENEMY,114
61,2,2571,15,MISS,PLAYER,PLAYER_ENEMY,114
61,2,2571,15,HIT,COMPANION,COMPANION_ENEMY,114
61,2,2571,15,HIT,PLAYER,PLAYER_ENEMY,114
61,2,2571,15,MISS,PLAYER,PLAYER_ENEMY,115
61,2,2661,16,HIT_KILL,PLAYER,PLAYER_ENEMY,115
61,2,2661,16,HIT,COMPANION,COMPANION_ENEMY,115
61,2,2661,16,HIT,PLAYER,PLAYER_ENEMY,115
61,2,2757,16,HIT,COMPANION,COMPANION_ENEMY,115
61,2,2757,16,MISS,PLAYER,PLAYER_ENEMY,116
